AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2018-01-17T00:53:59-05:00,0,60,17.Jan.2018,00:53:59,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4321,4340,4328.02,4.656,4319,4336,4327.77,3.972,309,310,309.05,0.220,306,308,307.05,0.341,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2891,2952,2919.98,13.548,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.80,30.90,30.90,0.018,34.30,34.40,34.40,0.018,51.00,51.10,51.05,0.050,68.80,68.80,68.80,0.000,3534,3700,3625.80,40.182,5880,5910,5885.00,11.275,5970,6000,5980.00,14.261,5910,5940,5927.00,14.992,468,470,469.22,0.783,473,475,474.12,0.691,471,472,471.82,0.390,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:54:14-05:00,0,60,17.Jan.2018,00:54:14,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4321,4336,4329.05,3.605,4320,4336,4329.03,4.038,309,309,309.00,0.000,306,308,307.02,0.344,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2891,2948,2915.13,13.986,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.80,30.90,30.90,0.013,34.30,34.40,34.40,0.013,51.00,51.10,51.04,0.050,68.80,68.90,68.80,0.018,3536,3694,3625.95,34.986,5880,5910,5884.00,10.284,5970,6000,5981.50,14.709,5910,5940,5926.50,15.051,468,468,468.00,0.000,473,473,473.00,0.000,471,472,471.42,0.497,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:54:29-05:00,0,60,17.Jan.2018,00:54:29,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4320,4337,4328.67,4.020,4320,4337,4328.82,5.020,309,310,309.02,0.129,306,308,307.10,0.399,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2884,2955,2920.75,14.922,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.80,30.90,30.88,0.040,34.30,34.40,34.38,0.040,51.00,51.10,51.03,0.048,68.80,68.80,68.80,0.000,3541,3688,3626.82,32.396,5880,5910,5884.00,10.284,5970,6000,5980.50,14.430,5910,5940,5929.50,14.430,468,469,468.10,0.303,473,474,473.27,0.446,471,472,471.57,0.500,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:54:45-05:00,0,60,17.Jan.2018,00:54:45,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4321,4337,4329.73,4.391,4320,4337,4330.12,4.346,309,310,309.05,0.220,306,308,307.05,0.341,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2884,2952,2917.55,16.613,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,30.90,30.90,0.000,34.40,34.40,34.40,0.000,51.00,51.10,51.06,0.049,68.80,68.80,68.80,0.000,3551,3704,3627.00,31.420,5880,5910,5886.00,12.101,5970,6000,5982.50,14.915,5910,5940,5928.00,14.821,468,468,468.00,0.000,473,474,473.07,0.252,471,472,471.52,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:55:00-05:00,0,60,17.Jan.2018,00:55:00,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,890.00,0.184,890,890,890.00,0.000,4321,4338,4329.15,4.301,4319,4336,4329.02,4.316,309,310,309.02,0.129,307,308,307.18,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2960,2918.42,17.048,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,30.90,30.90,0.000,34.40,34.40,34.40,0.000,51.00,51.10,51.06,0.050,68.80,68.80,68.80,0.000,3552,3703,3626.80,32.649,5880,5910,5885.00,11.275,5970,6000,5980.50,14.430,5910,5940,5928.50,14.709,468,469,468.88,0.324,474,474,474.00,0.000,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:55:15-05:00,0,60,17.Jan.2018,00:55:15,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4321,4334,4327.70,4.110,4319,4335,4327.77,4.296,309,310,309.03,0.181,307,308,307.23,0.427,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2885,2943,2913.62,13.597,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.95,0.050,34.40,34.50,34.45,0.050,51.00,51.10,51.03,0.046,68.80,68.80,68.80,0.000,3543,3667,3622.03,30.914,5880,5910,5887.00,12.796,5970,6000,5984.50,15.118,5910,5940,5929.00,14.579,469,469,469.00,0.000,473,474,473.93,0.252,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:55:30-05:00,0,60,17.Jan.2018,00:55:30,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4321,4334,4329.28,3.304,4320,4336,4328.92,5.153,309,310,309.03,0.181,306,308,307.13,0.468,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2895,2946,2919.55,12.537,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.99,0.030,34.40,34.50,34.49,0.030,51.00,51.10,51.05,0.050,68.80,68.90,68.80,0.013,3546,3696,3622.40,32.411,5880,5910,5884.00,10.284,5970,6000,5980.50,14.430,5910,5940,5928.00,14.821,469,469,469.00,0.000,474,474,474.00,0.000,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:55:45-05:00,0,60,17.Jan.2018,00:55:45,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.05,0.220,4321,4337,4327.50,4.474,4319,4335,4327.30,4.143,309,309,309.00,0.000,306,308,307.07,0.516,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2893,2957,2919.88,14.691,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.92,0.043,34.40,34.50,34.42,0.043,51.00,51.20,51.11,0.051,68.80,68.90,68.80,0.013,3541,3701,3625.15,45.186,5880,5910,5883.50,9.712,5970,6000,5979.50,14.073,5910,5940,5925.50,15.118,468,469,468.95,0.220,473,474,473.92,0.279,471,472,471.98,0.129,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:56:01-05:00,0,60,17.Jan.2018,00:56:01,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,891,890.02,0.129,890,890,890.00,0.000,4319,4336,4329.05,3.916,4319,4337,4328.23,4.196,309,310,309.02,0.129,306,308,307.25,0.541,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2896,2965,2919.50,15.155,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,30.90,30.90,0.000,34.40,34.40,34.40,0.000,51.00,51.20,51.08,0.058,68.80,68.90,68.81,0.030,3541,3702,3627.32,38.248,5880,5910,5884.00,10.284,5970,6000,5980.00,14.261,5910,5940,5926.50,15.051,469,469,469.00,0.000,473,474,473.87,0.343,471,472,471.95,0.220,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:56:16-05:00,0,60,17.Jan.2018,00:56:16,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4320,4334,4327.25,4.309,4319,4336,4327.42,4.303,309,309,309.00,0.000,306,308,307.05,0.467,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2893,2942,2917.63,11.736,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.90,0.018,34.40,34.50,34.40,0.018,51.00,51.20,51.09,0.050,68.80,68.90,68.80,0.013,3544,3698,3626.50,38.780,5880,5910,5886.00,12.101,5970,6000,5982.00,14.821,5910,5940,5927.00,14.992,469,469,469.00,0.000,473,474,473.97,0.181,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:56:31-05:00,0,60,17.Jan.2018,00:56:31,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4322,4334,4326.33,4.037,4318,4334,4326.93,3.922,309,310,309.02,0.129,306,308,306.97,0.410,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2884,2947,2916.57,13.622,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.92,0.044,34.40,34.50,34.43,0.044,51.00,51.20,51.11,0.043,68.80,68.90,68.81,0.022,3535,3700,3629.77,34.430,5880,5910,5884.00,10.284,5970,6000,5982.00,14.821,5910,5940,5928.00,14.821,468,469,468.95,0.220,474,474,474.00,0.000,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:56:46-05:00,0,60,17.Jan.2018,00:56:46,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4321,4333,4327.42,4.102,4317,4335,4327.18,4.217,309,309,309.00,0.000,306,307,306.95,0.220,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2880,2947,2916.70,14.075,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.00,31.00,31.00,0.000,34.50,34.50,34.50,0.000,51.00,51.20,51.15,0.053,68.80,68.90,68.80,0.013,3535,3694,3620.65,37.306,5880,5910,5885.50,11.706,5970,6000,5982.00,14.821,5910,5940,5927.50,14.915,469,469,469.00,0.000,473,474,473.97,0.181,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:57:01-05:00,0,60,17.Jan.2018,00:57:01,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.02,0.129,4322,4335,4326.73,4.178,4317,4335,4326.38,4.195,309,310,309.02,0.129,306,308,307.02,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2883,2956,2920.53,14.457,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.00,31.10,31.01,0.022,34.50,34.60,34.50,0.022,51.10,51.20,51.16,0.049,68.80,68.90,68.81,0.028,3536,3681,3619.88,36.049,5880,5910,5886.00,12.101,5970,6000,5984.00,15.093,5910,5940,5929.50,14.430,468,469,468.68,0.469,473,474,473.67,0.475,471,472,471.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:57:17-05:00,0,60,17.Jan.2018,00:57:17,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4323,4337,4327.65,4.058,4318,4335,4326.82,4.641,309,309,309.00,0.000,307,308,307.15,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2881,2946,2913.87,14.718,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.00,31.10,31.05,0.050,34.50,34.60,34.55,0.050,51.10,51.20,51.18,0.040,68.80,68.90,68.84,0.048,3538,3686,3619.03,34.768,5880,5910,5886.00,12.101,5970,6000,5981.50,14.709,5910,5940,5929.50,14.430,468,469,468.47,0.503,473,474,473.55,0.502,471,472,471.80,0.403,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:57:32-05:00,0,60,17.Jan.2018,00:57:32,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4318,4337,4327.72,4.404,4320,4334,4326.12,3.954,309,310,309.02,0.129,306,308,307.02,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2869,2949,2919.70,17.284,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.00,31.10,31.05,0.050,34.50,34.60,34.55,0.050,51.10,51.20,51.19,0.028,68.80,68.90,68.86,0.050,3545,3698,3632.62,33.835,5880,5910,5884.00,10.284,5970,6000,5980.00,14.261,5910,5940,5929.50,14.430,468,469,468.45,0.502,473,474,473.80,0.403,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:57:47-05:00,0,60,17.Jan.2018,00:57:47,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,890.02,0.225,890,891,890.02,0.129,4318,4335,4325.63,4.643,4320,4337,4327.70,4.630,309,309,309.00,0.000,306,308,307.02,0.344,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2895,2952,2920.37,15.444,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,31.00,31.00,31.00,0.000,34.50,34.50,34.50,0.000,51.10,51.20,51.19,0.032,68.80,68.90,68.84,0.048,3550,3688,3624.75,32.982,5880,5910,5884.00,10.284,5970,6000,5980.00,14.261,5910,5940,5926.00,15.093,468,469,468.27,0.446,473,474,473.98,0.129,471,472,471.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:58:02-05:00,0,60,17.Jan.2018,00:58:02,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.03,0.181,4320,4336,4327.85,3.308,4320,4337,4326.97,4.661,309,310,309.03,0.181,306,308,307.02,0.344,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2883,2946,2914.92,14.006,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.97,0.048,34.40,34.50,34.47,0.048,51.10,51.20,51.16,0.050,68.80,68.90,68.84,0.049,3543,3689,3621.42,32.871,5880,5910,5883.50,9.712,5970,6000,5981.00,14.579,5910,5940,5926.00,15.093,468,469,468.23,0.427,473,474,473.80,0.403,471,472,471.95,0.220,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:58:17-05:00,0,60,17.Jan.2018,00:58:17,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4320,4333,4327.55,3.921,4321,4337,4327.72,4.187,309,310,309.02,0.129,306,308,307.05,0.341,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2886,2947,2919.65,12.195,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.97,0.045,34.40,34.50,34.47,0.045,51.10,51.20,51.18,0.038,68.80,68.90,68.88,0.043,3538,3676,3620.60,34.247,5880,5910,5886.00,12.101,5970,6000,5983.00,14.992,5910,5940,5929.00,14.579,468,469,468.22,0.415,473,474,473.88,0.324,471,472,471.88,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T00:58:33-05:00,0,60,17.Jan.2018,00:58:33,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4320,4332,4327.20,4.190,4319,4336,4327.63,4.372,309,310,309.03,0.181,306,308,307.05,0.341,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2882,2951,2916.58,14.495,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.90,31.00,30.97,0.044,34.40,34.50,34.48,0.044,51.10,51.20,51.15,0.050,68.80,68.90,68.88,0.043,3542,3696,3628.17,37.805,5880,5910,5883.50,9.712,5970,6000,5979.50,14.073,5910,5940,5927.50,14.915,468,469,468.13,0.343,473,474,473.83,0.376,472,472,472.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
