AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2018-01-03T08:46:31-05:00,0,60,03.Jan.2018,08:46:31,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.88,0.324,890,890,890.00,0.000,4356,4373,4363.72,4.109,4356,4373,4365.08,4.397,310,310,310.00,0.000,307,308,307.90,0.303,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2893,2969,2934.27,16.391,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.50,26.50,26.50,0.000,30.00,30.00,30.00,0.000,47.50,47.60,47.50,0.018,65.00,65.10,65.10,0.018,3303,3467,3396.90,37.117,5580,5610,5608.00,7.546,5700,5730,5700.50,3.873,5640,5670,5655.50,15.118,465,466,465.28,0.454,468,469,468.43,0.500,466,467,466.07,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:46:46-05:00,0,60,03.Jan.2018,08:46:46,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4357,4374,4365.15,4.433,4355,4372,4363.43,4.224,310,310,310.00,0.000,307,308,307.87,0.343,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2902,2973,2941.42,15.370,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.50,26.50,26.50,0.000,30.00,30.00,30.00,0.000,47.50,47.60,47.51,0.036,65.10,65.20,65.10,0.022,3282,3472,3401.53,40.570,5580,5640,5607.00,15.327,5700,5730,5702.50,8.362,5640,5670,5654.50,15.118,465,467,466.02,0.567,468,470,469.17,0.642,466,467,466.60,0.494,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:47:01-05:00,0,60,03.Jan.2018,08:47:01,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,890,890.00,0.000,4357,4374,4363.82,4.308,4356,4373,4364.60,3.514,310,310,310.00,0.000,307,308,307.95,0.220,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2903,2972,2944.47,13.355,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.50,26.50,26.50,0.000,30.00,30.00,30.00,0.000,47.50,47.60,47.55,0.050,65.10,65.20,65.11,0.032,3292,3500,3406.35,43.113,5580,5640,5612.50,11.443,5700,5730,5711.00,14.579,5640,5700,5661.50,17.547,466,467,466.55,0.502,469,470,469.68,0.469,466,467,466.92,0.279,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:47:16-05:00,0,60,03.Jan.2018,08:47:16,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4358,4375,4364.22,4.499,4355,4372,4364.33,3.982,310,310,310.00,0.000,307,308,307.83,0.376,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2902,2987,2935.52,15.873,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.50,26.60,26.51,0.032,30.00,30.10,30.01,0.032,47.50,47.60,47.57,0.045,65.10,65.20,65.13,0.048,3270,3497,3406.27,43.547,5580,5640,5611.00,9.514,5700,5730,5708.00,13.378,5640,5670,5661.00,13.864,466,467,466.67,0.475,469,470,469.50,0.504,466,467,466.92,0.279,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:47:31-05:00,0,60,03.Jan.2018,08:47:31,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.92,0.279,889,891,890.02,0.225,4358,4373,4363.18,4.168,4355,4370,4360.68,3.977,310,310,310.00,0.000,307,308,307.95,0.220,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2894,2962,2929.93,15.534,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.50,26.60,26.59,0.028,30.00,30.10,30.09,0.028,47.50,47.70,47.59,0.029,65.10,65.20,65.15,0.050,3295,3512,3415.58,47.555,5580,5640,5615.50,16.096,5700,5730,5711.50,14.709,5640,5670,5660.00,14.261,467,468,467.23,0.427,469,471,470.22,0.454,467,468,467.42,0.497,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:47:46-05:00,0,60,03.Jan.2018,08:47:46,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.88,0.324,890,890,890.00,0.000,4354,4371,4364.10,4.265,4357,4373,4365.57,4.006,310,310,310.00,0.000,307,308,307.92,0.279,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2905,2985,2944.12,15.846,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.60,26.60,0.000,30.10,30.10,30.10,0.000,47.50,47.60,47.60,0.013,65.10,65.20,65.13,0.048,3316,3495,3410.77,45.027,5610,5640,5622.00,14.821,5700,5760,5721.00,14.924,5640,5700,5675.00,18.457,466,468,467.27,0.516,469,471,470.18,0.431,467,468,467.65,0.481,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:48:02-05:00,0,60,03.Jan.2018,08:48:02,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.95,0.287,890,891,890.02,0.129,4355,4372,4364.25,4.148,4357,4373,4364.38,3.928,310,311,310.02,0.129,307,308,307.83,0.376,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2901,2973,2937.38,14.894,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.60,26.60,0.000,30.10,30.10,30.10,0.000,47.60,47.60,47.60,0.000,65.10,65.20,65.14,0.049,3337,3496,3422.53,38.094,5610,5640,5630.50,14.073,5700,5760,5727.50,12.706,5640,5700,5679.00,17.727,467,467,467.00,0.000,470,470,470.00,0.000,467,468,467.12,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:48:17-05:00,0,60,03.Jan.2018,08:48:17,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,890,890.00,0.000,4354,4371,4361.83,4.461,4356,4374,4363.43,4.549,310,311,310.02,0.129,307,308,307.87,0.343,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2892,2973,2936.32,16.356,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.60,26.60,0.000,30.10,30.10,30.10,0.000,47.60,47.70,47.60,0.018,65.10,65.20,65.18,0.042,3320,3483,3423.47,33.675,5610,5640,5632.00,13.378,5730,5730,5730.00,0.000,5670,5700,5679.00,13.864,466,467,466.70,0.462,469,470,469.97,0.181,466,467,466.97,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:48:32-05:00,0,60,03.Jan.2018,08:48:32,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.95,0.341,890,890,890.00,0.000,4355,4371,4362.05,4.147,4355,4371,4361.87,4.036,310,310,310.00,0.000,307,308,307.88,0.324,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,346,345.00,0.184,2903,2967,2937.48,14.407,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.60,0.018,30.10,30.20,30.10,0.018,47.60,47.70,47.61,0.028,65.10,65.20,65.16,0.049,3328,3504,3428.10,45.103,5610,5640,5634.00,12.101,5730,5730,5730.00,0.000,5670,5700,5680.50,14.430,464,467,466.12,0.490,468,470,469.75,0.508,465,468,466.97,0.410,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:48:47-05:00,0,60,03.Jan.2018,08:48:47,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.93,0.312,890,890,890.00,0.000,4355,4374,4361.55,4.474,4355,4369,4361.30,4.022,310,310,310.00,0.000,307,308,307.88,0.324,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2904,2964,2937.88,15.604,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.60,0.018,30.10,30.20,30.10,0.018,47.60,47.70,47.60,0.022,65.10,65.20,65.16,0.049,3319,3496,3424.05,44.873,5610,5640,5638.00,7.546,5730,5760,5732.00,7.546,5670,5700,5683.50,15.051,464,466,465.12,0.372,468,469,468.68,0.469,466,467,466.32,0.469,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:49:02-05:00,0,60,03.Jan.2018,08:49:02,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4355,4372,4362.55,4.560,4356,4368,4362.78,3.809,310,310,310.00,0.000,307,308,307.92,0.279,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2910,2972,2941.02,13.886,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.60,0.013,30.10,30.20,30.10,0.013,47.60,47.70,47.64,0.050,65.10,65.20,65.17,0.047,3333,3491,3427.23,31.328,5610,5640,5634.50,11.706,5700,5760,5730.00,11.047,5670,5700,5680.50,14.430,465,466,465.48,0.504,468,469,468.95,0.220,466,467,466.80,0.403,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:49:18-05:00,0,60,03.Jan.2018,08:49:18,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.92,0.279,890,890,890.00,0.000,4356,4369,4362.73,4.149,4355,4368,4362.30,3.743,310,310,310.00,0.000,307,308,307.85,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2915,2969,2941.85,12.626,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.65,0.050,30.10,30.20,30.15,0.050,47.60,47.70,47.66,0.049,65.10,65.20,65.17,0.047,3328,3483,3421.53,34.707,5610,5640,5638.50,6.594,5700,5760,5730.00,11.047,5670,5700,5681.00,14.579,464,465,464.82,0.390,467,469,468.43,0.533,465,467,466.08,0.334,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:49:33-05:00,0,60,03.Jan.2018,08:49:33,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.88,0.324,890,890,890.00,0.000,4355,4370,4361.08,4.416,4354,4369,4360.58,4.200,310,310,310.00,0.000,307,308,307.83,0.376,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2907,2973,2935.63,14.832,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.61,0.022,30.10,30.20,30.11,0.022,47.60,47.70,47.66,0.049,65.10,65.20,65.17,0.045,3336,3484,3425.62,33.297,5610,5640,5636.00,10.284,5700,5730,5728.00,7.546,5670,5700,5681.50,14.709,464,466,465.02,0.225,468,469,468.47,0.503,466,467,466.48,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:49:48-05:00,0,60,03.Jan.2018,08:49:48,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4355,4373,4364.25,4.433,4356,4368,4362.35,3.488,310,310,310.00,0.000,307,308,307.85,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2896,2978,2939.20,16.161,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.68,0.039,30.10,30.20,30.18,0.039,47.60,47.80,47.70,0.043,65.10,65.20,65.16,0.050,3301,3493,3414.87,43.288,5610,5640,5638.00,7.546,5730,5760,5734.00,10.284,5670,5700,5684.50,15.118,464,465,464.95,0.220,468,469,468.17,0.376,465,467,466.15,0.404,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:50:03-05:00,0,60,03.Jan.2018,08:50:03,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.97,0.317,890,890,890.00,0.000,4354,4373,4363.50,5.091,4354,4368,4362.13,4.264,310,310,310.00,0.000,307,308,307.85,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.97,0.181,2908,2964,2931.43,13.389,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.60,26.70,26.70,0.013,30.10,30.20,30.20,0.013,47.60,47.80,47.74,0.056,65.10,65.20,65.13,0.047,3326,3505,3424.45,29.568,5610,5670,5636.00,15.093,5730,5730,5730.00,0.000,5670,5700,5682.00,14.821,464,465,464.50,0.504,467,469,468.03,0.367,465,467,466.00,0.260,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:50:18-05:00,0,60,03.Jan.2018,08:50:18,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.90,0.303,890,890,890.00,0.000,4354,4371,4361.33,5.075,4356,4368,4362.57,3.605,310,311,310.02,0.129,307,308,307.87,0.343,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2895,2967,2935.22,13.598,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.70,26.70,26.70,0.000,30.20,30.20,30.20,0.000,47.60,47.80,47.74,0.052,65.10,65.20,65.13,0.046,3312,3501,3421.40,45.057,5610,5640,5638.00,7.546,5730,5760,5732.00,7.546,5670,5700,5683.00,14.992,463,465,464.28,0.585,466,469,467.75,0.541,464,466,465.68,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:50:34-05:00,0,60,03.Jan.2018,08:50:34,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.92,0.279,890,890,890.00,0.000,4355,4370,4362.72,3.971,4355,4369,4362.67,4.324,310,311,310.02,0.129,307,308,307.83,0.376,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2901,2964,2935.03,13.469,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.70,26.70,26.70,0.000,30.20,30.20,30.20,0.000,47.70,47.80,47.78,0.042,65.10,65.20,65.12,0.044,3300,3493,3417.72,41.106,5610,5640,5630.00,14.261,5700,5730,5724.00,12.101,5640,5700,5675.50,16.096,464,466,464.67,0.572,467,469,468.23,0.563,465,467,466.20,0.480,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:50:49-05:00,0,60,03.Jan.2018,08:50:49,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,890,890.00,0.000,4355,4372,4364.17,4.872,4355,4371,4363.43,3.734,310,310,310.00,0.000,307,308,307.85,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2908,2960,2933.27,12.214,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.70,26.70,26.70,0.000,30.20,30.20,30.20,0.000,47.70,47.80,47.79,0.034,65.10,65.20,65.16,0.049,3324,3489,3423.38,37.451,5610,5640,5630.00,14.261,5700,5730,5728.50,6.594,5670,5700,5679.00,13.864,464,466,465.07,0.362,468,469,468.75,0.437,466,467,466.77,0.427,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T08:51:04-05:00,0,60,03.Jan.2018,08:51:04,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.95,0.387,890,890,890.00,0.000,4355,4372,4362.92,4.548,4356,4371,4362.50,4.027,310,311,310.02,0.129,307,308,307.75,0.437,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2904,2969,2937.20,14.731,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,26.70,26.80,26.75,0.050,30.20,30.30,30.25,0.050,47.70,47.80,47.75,0.050,65.10,65.20,65.15,0.050,3323,3483,3423.40,33.467,5610,5640,5634.00,12.101,5730,5730,5730.00,0.000,5670,5700,5683.00,14.992,464,466,465.00,0.260,468,469,468.57,0.500,466,467,466.38,0.490,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
